game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
3248,LOOK-A3-simple-stack,GA-Expert,7288,1,129,3.963,3,0,8,5
3249,LOOK-A3-simple-stack,GA-Expert,7289,1,37,1.409,6,0,8,2
3250,LOOK-A3-simple-stack,GA-Expert,7290,1,49,3.018,6,0,8,2
3251,LOOK-A3-simple-stack,GA-Expert,7291,1,79,2.884,1,0,8,7
3240,LOOK-A3-simple-stack,GA-Expert,7280,1,95,3.761,3,0,8,5
3241,LOOK-A3-simple-stack,GA-Expert,7281,-1,66,4.924,0,5,3,8
3242,LOOK-A3-simple-stack,GA-Expert,7282,1,51,2.258,6,0,8,2
3243,LOOK-A3-simple-stack,GA-Expert,7283,-1,66,2.996,0,4,4,8
3244,LOOK-A3-simple-stack,GA-Expert,7284,1,77,4.818,4,0,8,4
3245,LOOK-A3-simple-stack,GA-Expert,7285,-1,92,2.573,0,3,5,8
3246,LOOK-A3-simple-stack,GA-Expert,7286,-1,80,3.122,0,7,1,8
3247,LOOK-A3-simple-stack,GA-Expert,7287,-1,56,2.339,0,4,4,8
3256,LOOK-A3-simple-stack,GA-Expert,7296,1,97,2.849,2,0,8,6
3257,LOOK-A3-simple-stack,GA-Expert,7297,-1,72,5.317,0,3,5,8
3258,LOOK-A3-simple-stack,GA-Expert,7298,1,99,3.623,2,0,8,6
3259,LOOK-A3-simple-stack,GA-Expert,7299,-1,70,3.62,0,4,4,8
3268,LOOK-A3-simple-stack,GA-Expert,7308,-1,82,2.378,0,4,4,8
3269,LOOK-A3-simple-stack,GA-Expert,7309,-1,92,3.461,0,2,6,8
3270,LOOK-A3-simple-stack,GA-Expert,7310,-1,78,5.043,0,3,5,8
3271,LOOK-A3-simple-stack,GA-Expert,7311,1,75,3.758,2,0,8,6
3280,LOOK-A3-simple-stack,GA-Expert,7320,1,67,2.226,5,0,8,3
3281,LOOK-A3-simple-stack,GA-Expert,7321,1,71,2.316,3,0,8,5
3282,LOOK-A3-simple-stack,GA-Expert,7322,1,123,4.556,1,0,8,7
3283,LOOK-A3-simple-stack,GA-Expert,7323,-1,64,4.047,0,5,3,8
3276,LOOK-A3-simple-stack,GA-Expert,7316,1,49,3.369,5,0,8,3
3277,LOOK-A3-simple-stack,GA-Expert,7317,1,53,2.949,5,0,8,3
3278,LOOK-A3-simple-stack,GA-Expert,7318,-1,118,3.298,0,1,7,8
3279,LOOK-A3-simple-stack,GA-Expert,7319,-1,72,4.199,0,5,3,8
3260,LOOK-A3-simple-stack,GA-Expert,7300,-1,64,4.441,0,4,4,8
3261,LOOK-A3-simple-stack,GA-Expert,7301,1,73,2.149,5,0,8,3
3262,LOOK-A3-simple-stack,GA-Expert,7302,-1,52,4.298,0,8,0,8
3263,LOOK-A3-simple-stack,GA-Expert,7303,1,63,7.966,6,0,8,2
3288,LOOK-A3-simple-stack,GA-Expert,7328,-1,98,2.643,0,2,6,8
3289,LOOK-A3-simple-stack,GA-Expert,7329,1,161,7.284,1,0,8,7
3290,LOOK-A3-simple-stack,GA-Expert,7330,1,87,2.132,6,0,8,2
3291,LOOK-A3-simple-stack,GA-Expert,7331,-1,44,2.561,0,7,1,8
3272,LOOK-A3-simple-stack,GA-Expert,7312,-1,116,5.823,0,2,6,8
3273,LOOK-A3-simple-stack,GA-Expert,7313,-1,72,4.609,0,4,4,8
3274,LOOK-A3-simple-stack,GA-Expert,7314,-1,56,4.214,0,6,2,8
3275,LOOK-A3-simple-stack,GA-Expert,7315,-1,114,4.561,0,1,7,8
3292,LOOK-A3-simple-stack,GA-Expert,7332,-1,64,4.245,0,4,4,8
3293,LOOK-A3-simple-stack,GA-Expert,7333,1,63,2.008,5,0,8,3
3294,LOOK-A3-simple-stack,GA-Expert,7334,-1,118,5.33,0,3,5,8
3295,LOOK-A3-simple-stack,GA-Expert,7335,1,151,4.164,1,0,8,7
3284,LOOK-A3-simple-stack,GA-Expert,7324,-1,70,4.899,0,6,2,8
3285,LOOK-A3-simple-stack,GA-Expert,7325,-1,74,4.123,0,5,3,8
3286,LOOK-A3-simple-stack,GA-Expert,7326,-1,112,2.897,0,2,6,8
3287,LOOK-A3-simple-stack,GA-Expert,7327,-1,94,5.935,0,3,5,8
3296,LOOK-A3-simple-stack,GA-Expert,7336,1,55,1.679,4,0,8,4
3297,LOOK-A3-simple-stack,GA-Expert,7337,-1,48,3.568,0,4,4,8
3298,LOOK-A3-simple-stack,GA-Expert,7338,-1,68,4.793,0,4,4,8
3299,LOOK-A3-simple-stack,GA-Expert,7339,1,95,4.594,4,0,8,4
3308,LOOK-A3-simple-stack,GA-Expert,7348,1,59,1.496,3,0,8,5
3309,LOOK-A3-simple-stack,GA-Expert,7349,1,59,3.214,7,0,8,1
3310,LOOK-A3-simple-stack,GA-Expert,7350,1,127,4.025,1,0,8,7
3311,LOOK-A3-simple-stack,GA-Expert,7351,-1,72,4.306,0,2,6,8
3300,LOOK-A3-simple-stack,GA-Expert,7340,-1,86,4.621,0,1,7,8
3301,LOOK-A3-simple-stack,GA-Expert,7341,-1,92,4.831,0,2,6,8
3302,LOOK-A3-simple-stack,GA-Expert,7342,-1,112,3.034,0,1,7,8
3303,LOOK-A3-simple-stack,GA-Expert,7343,-1,204,5.822,0,1,7,8
3324,LOOK-A3-simple-stack,GA-Expert,7364,-1,34,2.541,0,8,0,8
3325,LOOK-A3-simple-stack,GA-Expert,7365,1,123,2.462,2,0,8,6
3326,LOOK-A3-simple-stack,GA-Expert,7366,1,69,2.758,7,0,8,1
3327,LOOK-A3-simple-stack,GA-Expert,7367,1,93,2.532,2,0,8,6
3304,LOOK-A3-simple-stack,GA-Expert,7344,-1,50,3.931,0,6,2,8
3305,LOOK-A3-simple-stack,GA-Expert,7345,-1,76,5.683,0,3,5,8
3306,LOOK-A3-simple-stack,GA-Expert,7346,-1,142,5.629,0,2,6,8
3307,LOOK-A3-simple-stack,GA-Expert,7347,1,93,3.408,3,0,8,5
3316,LOOK-A3-simple-stack,GA-Expert,7356,-1,70,4.353,0,2,6,8
3317,LOOK-A3-simple-stack,GA-Expert,7357,-1,54,3.471,0,7,1,8
3318,LOOK-A3-simple-stack,GA-Expert,7358,-1,144,2.997,0,2,6,8
3319,LOOK-A3-simple-stack,GA-Expert,7359,1,113,2.967,3,0,8,5
3312,LOOK-A3-simple-stack,GA-Expert,7352,-1,110,4.165,0,1,7,8
3313,LOOK-A3-simple-stack,GA-Expert,7353,1,71,4.38,3,0,8,5
3314,LOOK-A3-simple-stack,GA-Expert,7354,-1,82,4.632,0,1,7,8
3315,LOOK-A3-simple-stack,GA-Expert,7355,1,95,2.323,4,0,8,4
3320,LOOK-A3-simple-stack,GA-Expert,7360,-1,56,2.706,0,2,6,8
3321,LOOK-A3-simple-stack,GA-Expert,7361,1,103,4.574,1,0,8,7
3322,LOOK-A3-simple-stack,GA-Expert,7362,-1,72,2.228,0,2,6,8
3323,LOOK-A3-simple-stack,GA-Expert,7363,-1,80,4.748,0,4,4,8
3328,LOOK-A3-simple-stack,GA-Expert,7368,1,49,2.636,5,0,8,3
3329,LOOK-A3-simple-stack,GA-Expert,7369,1,113,2.135,3,0,8,5
3330,LOOK-A3-simple-stack,GA-Expert,7370,-1,94,3.803,0,1,7,8
3331,LOOK-A3-simple-stack,GA-Expert,7371,1,59,4.618,5,0,8,3
3264,LOOK-A3-simple-stack,GA-Expert,7304,-1,108,3.218,0,1,7,8
3265,LOOK-A3-simple-stack,GA-Expert,7305,-1,122,6.326,0,1,7,8
3266,LOOK-A3-simple-stack,GA-Expert,7306,1,31,5.583,7,0,8,1
3267,LOOK-A3-simple-stack,GA-Expert,7307,1,87,17.109,1,0,8,7
3332,LOOK-A3-simple-stack,GA-Expert,7372,1,67,2.011,3,0,8,5
3333,LOOK-A3-simple-stack,GA-Expert,7373,-1,66,2.653,0,2,6,8
3334,LOOK-A3-simple-stack,GA-Expert,7374,-1,116,4.442,0,3,5,8
3335,LOOK-A3-simple-stack,GA-Expert,7375,1,85,3.91,3,0,8,5
3352,LOOK-A3-simple-stack,GA-Expert,7392,-1,66,4.202,0,4,4,8
3353,LOOK-A3-simple-stack,GA-Expert,7393,-1,74,1.551,0,2,6,8
3354,LOOK-A3-simple-stack,GA-Expert,7394,1,97,4.103,2,0,8,6
3355,LOOK-A3-simple-stack,GA-Expert,7395,1,59,1.686,4,0,8,4
3336,LOOK-A3-simple-stack,GA-Expert,7376,1,111,3.981,1,0,8,7
3337,LOOK-A3-simple-stack,GA-Expert,7377,1,69,1.874,4,0,8,4
3338,LOOK-A3-simple-stack,GA-Expert,7378,-1,62,3.281,0,3,5,8
3339,LOOK-A3-simple-stack,GA-Expert,7379,1,149,3.652,1,0,8,7
3344,LOOK-A3-simple-stack,GA-Expert,7384,1,95,4.09,3,0,8,5
3345,LOOK-A3-simple-stack,GA-Expert,7385,-1,52,3.669,0,5,3,8
3346,LOOK-A3-simple-stack,GA-Expert,7386,1,55,2.032,5,0,8,3
3347,LOOK-A3-simple-stack,GA-Expert,7387,-1,58,3.991,0,6,2,8
3340,LOOK-A3-simple-stack,GA-Expert,7380,-1,74,4.468,0,6,2,8
3341,LOOK-A3-simple-stack,GA-Expert,7381,-1,86,4.068,0,1,7,8
3342,LOOK-A3-simple-stack,GA-Expert,7382,-1,64,5.333,0,8,0,8
3343,LOOK-A3-simple-stack,GA-Expert,7383,1,41,2.235,4,0,8,4
3348,LOOK-A3-simple-stack,GA-Expert,7388,-1,76,4.333,0,2,6,8
3349,LOOK-A3-simple-stack,GA-Expert,7389,-1,52,3.674,0,5,3,8
3350,LOOK-A3-simple-stack,GA-Expert,7390,-1,104,3.766,0,1,7,8
3351,LOOK-A3-simple-stack,GA-Expert,7391,1,105,4.819,2,0,8,6
3360,LOOK-A3-simple-stack,GA-Expert,7400,-1,60,4.057,0,6,2,8
3361,LOOK-A3-simple-stack,GA-Expert,7401,-1,66,4.115,0,5,3,8
3362,LOOK-A3-simple-stack,GA-Expert,7402,1,135,1.988,1,0,8,7
3363,LOOK-A3-simple-stack,GA-Expert,7403,-1,52,2.164,0,6,2,8
3364,LOOK-A3-simple-stack,GA-Expert,7404,-1,164,4.194,0,3,5,8
3365,LOOK-A3-simple-stack,GA-Expert,7405,1,115,2.803,3,0,8,5
3366,LOOK-A3-simple-stack,GA-Expert,7406,-1,112,3.706,0,2,6,8
3367,LOOK-A3-simple-stack,GA-Expert,7407,1,67,1.506,2,0,8,6
3356,LOOK-A3-simple-stack,GA-Expert,7396,-1,130,3.629,0,2,6,8
3357,LOOK-A3-simple-stack,GA-Expert,7397,-1,94,3.616,0,1,7,8
3358,LOOK-A3-simple-stack,GA-Expert,7398,1,47,1.96,5,0,8,3
3359,LOOK-A3-simple-stack,GA-Expert,7399,-1,62,4.456,0,6,2,8
3372,LOOK-A3-simple-stack,GA-Expert,7412,-1,58,2.312,0,2,6,8
3373,LOOK-A3-simple-stack,GA-Expert,7413,1,55,2.354,4,0,8,4
3374,LOOK-A3-simple-stack,GA-Expert,7414,-1,116,6.245,0,2,6,8
3375,LOOK-A3-simple-stack,GA-Expert,7415,1,135,1.608,4,0,8,4
3368,LOOK-A3-simple-stack,GA-Expert,7408,1,59,3.504,4,0,8,4
3369,LOOK-A3-simple-stack,GA-Expert,7409,1,75,3.71,3,0,8,5
3370,LOOK-A3-simple-stack,GA-Expert,7410,-1,98,3.456,0,3,5,8
3371,LOOK-A3-simple-stack,GA-Expert,7411,1,41,3.375,7,0,8,1
3400,LOOK-A3-simple-stack,GA-Expert,7440,1,71,2.177,5,0,8,3
3401,LOOK-A3-simple-stack,GA-Expert,7441,-1,52,2.443,0,4,4,8
3402,LOOK-A3-simple-stack,GA-Expert,7442,-1,62,3.139,0,8,0,8
3403,LOOK-A3-simple-stack,GA-Expert,7443,-1,88,1.703,0,1,7,8
3388,LOOK-A3-simple-stack,GA-Expert,7428,1,95,3.687,1,0,8,7
3389,LOOK-A3-simple-stack,GA-Expert,7429,-1,52,3.742,0,5,3,8
3390,LOOK-A3-simple-stack,GA-Expert,7430,-1,58,1.886,0,5,3,8
3391,LOOK-A3-simple-stack,GA-Expert,7431,1,117,4.026,1,0,8,7
3396,LOOK-A3-simple-stack,GA-Expert,7436,-1,84,2.84,0,1,7,8
3397,LOOK-A3-simple-stack,GA-Expert,7437,1,103,4.448,3,0,8,5
3398,LOOK-A3-simple-stack,GA-Expert,7438,1,55,2.907,4,0,8,4
3399,LOOK-A3-simple-stack,GA-Expert,7439,1,107,3.297,2,0,8,6
3376,LOOK-A3-simple-stack,GA-Expert,7416,1,125,3.09,1,0,8,7
3377,LOOK-A3-simple-stack,GA-Expert,7417,1,59,3.084,4,0,8,4
3378,LOOK-A3-simple-stack,GA-Expert,7418,1,85,4.86,1,0,8,7
3379,LOOK-A3-simple-stack,GA-Expert,7419,-1,154,7.318,0,5,3,8
3404,LOOK-A3-simple-stack,GA-Expert,7444,1,75,3.856,3,0,8,5
3405,LOOK-A3-simple-stack,GA-Expert,7445,1,43,2.325,6,0,8,2
3406,LOOK-A3-simple-stack,GA-Expert,7446,1,69,2.812,4,0,8,4
3407,LOOK-A3-simple-stack,GA-Expert,7447,1,75,2.854,3,0,8,5
3392,LOOK-A3-simple-stack,GA-Expert,7432,-1,74,3.764,0,3,5,8
3393,LOOK-A3-simple-stack,GA-Expert,7433,-1,106,5.701,0,6,2,8
3394,LOOK-A3-simple-stack,GA-Expert,7434,-1,64,3.51,0,4,4,8
3395,LOOK-A3-simple-stack,GA-Expert,7435,-1,110,2.713,0,1,7,8
3384,LOOK-A3-simple-stack,GA-Expert,7424,1,69,5.812,4,0,8,4
3385,LOOK-A3-simple-stack,GA-Expert,7425,1,89,4.681,3,0,8,5
3386,LOOK-A3-simple-stack,GA-Expert,7426,-1,132,4.639,0,1,7,8
3387,LOOK-A3-simple-stack,GA-Expert,7427,1,165,2.984,2,0,8,6
3380,LOOK-A3-simple-stack,GA-Expert,7420,1,71,1.849,4,0,8,4
3381,LOOK-A3-simple-stack,GA-Expert,7421,-1,68,5.223,0,3,5,8
3382,LOOK-A3-simple-stack,GA-Expert,7422,1,51,8.149,6,0,8,2
3383,LOOK-A3-simple-stack,GA-Expert,7423,1,149,3.563,4,0,8,4
3408,LOOK-A3-simple-stack,GA-Expert,7448,1,57,3.673,4,0,8,4
3409,LOOK-A3-simple-stack,GA-Expert,7449,1,79,4.537,3,0,8,5
3410,LOOK-A3-simple-stack,GA-Expert,7450,1,71,3.222,2,0,8,6
3411,LOOK-A3-simple-stack,GA-Expert,7451,1,51,3.077,6,0,8,2
3416,LOOK-A3-simple-stack,GA-Expert,7456,1,47,2.636,4,0,8,4
3417,LOOK-A3-simple-stack,GA-Expert,7457,-1,54,4.2,0,5,3,8
3418,LOOK-A3-simple-stack,GA-Expert,7458,1,87,4.132,4,0,8,4
3419,LOOK-A3-simple-stack,GA-Expert,7459,1,77,2.991,2,0,8,6
3432,LOOK-A3-simple-stack,GA-Expert,7472,1,83,2.08,5,0,8,3
3433,LOOK-A3-simple-stack,GA-Expert,7473,-1,48,1.261,0,4,4,8
3434,LOOK-A3-simple-stack,GA-Expert,7474,1,85,1.794,4,0,8,4
3435,LOOK-A3-simple-stack,GA-Expert,7475,1,53,5.223,7,0,8,1
3420,LOOK-A3-simple-stack,GA-Expert,7460,-1,62,4.251,0,3,5,8
3421,LOOK-A3-simple-stack,GA-Expert,7461,-1,90,4.652,0,3,5,8
3422,LOOK-A3-simple-stack,GA-Expert,7462,1,149,3.76,2,0,8,6
3423,LOOK-A3-simple-stack,GA-Expert,7463,1,49,2.033,4,0,8,4
3412,LOOK-A3-simple-stack,GA-Expert,7452,-1,96,4.119,0,2,6,8
3413,LOOK-A3-simple-stack,GA-Expert,7453,1,95,3.467,2,0,8,6
3414,LOOK-A3-simple-stack,GA-Expert,7454,-1,112,5.029,0,4,4,8
3415,LOOK-A3-simple-stack,GA-Expert,7455,-1,56,3.721,0,6,2,8
3428,LOOK-A3-simple-stack,GA-Expert,7468,-1,50,3.272,0,5,3,8
3429,LOOK-A3-simple-stack,GA-Expert,7469,-1,70,3.876,0,4,4,8
3430,LOOK-A3-simple-stack,GA-Expert,7470,-1,64,4.994,0,7,1,8
3431,LOOK-A3-simple-stack,GA-Expert,7471,1,51,1.581,6,0,8,2
3424,LOOK-A3-simple-stack,GA-Expert,7464,1,77,3.093,4,0,8,4
3425,LOOK-A3-simple-stack,GA-Expert,7465,-1,68,3.882,0,3,5,8
3426,LOOK-A3-simple-stack,GA-Expert,7466,-1,92,4.449,0,2,6,8
3427,LOOK-A3-simple-stack,GA-Expert,7467,-1,68,3.968,0,3,5,8
3436,LOOK-A3-simple-stack,GA-Expert,7476,1,125,4.466,2,0,8,6
3437,LOOK-A3-simple-stack,GA-Expert,7477,-1,74,3.372,0,2,6,8
3438,LOOK-A3-simple-stack,GA-Expert,7478,1,97,1.561,5,0,8,3
3439,LOOK-A3-simple-stack,GA-Expert,7479,-1,34,2.046,0,5,3,8
3460,LOOK-A3-simple-stack,GA-Expert,7500,-1,68,1.882,0,4,4,8
3461,LOOK-A3-simple-stack,GA-Expert,7501,1,59,1.642,4,0,8,4
3462,LOOK-A3-simple-stack,GA-Expert,7502,1,85,1.864,2,0,8,6
3463,LOOK-A3-simple-stack,GA-Expert,7503,1,103,2.851,2,0,8,6
3448,LOOK-A3-simple-stack,GA-Expert,7488,1,81,3.114,4,0,8,4
3449,LOOK-A3-simple-stack,GA-Expert,7489,1,65,0.519,7,0,8,1
3450,LOOK-A3-simple-stack,GA-Expert,7490,1,85,3.445,3,0,8,5
3451,LOOK-A3-simple-stack,GA-Expert,7491,1,67,2.109,5,0,8,3
3440,LOOK-A3-simple-stack,GA-Expert,7480,-1,84,4.416,0,2,6,8
3441,LOOK-A3-simple-stack,GA-Expert,7481,-1,88,3.743,0,1,7,8
3442,LOOK-A3-simple-stack,GA-Expert,7482,1,47,1.798,7,0,8,1
3443,LOOK-A3-simple-stack,GA-Expert,7483,1,89,2.983,1,0,8,7
3456,LOOK-A3-simple-stack,GA-Expert,7496,1,143,5.04,4,0,8,4
3457,LOOK-A3-simple-stack,GA-Expert,7497,1,127,2.242,2,0,8,6
3458,LOOK-A3-simple-stack,GA-Expert,7498,1,59,2.862,4,0,8,4
3459,LOOK-A3-simple-stack,GA-Expert,7499,1,73,1.463,3,0,8,5
3468,LOOK-A3-simple-stack,GA-Expert,7508,1,49,0.46,7,0,8,1
3469,LOOK-A3-simple-stack,GA-Expert,7509,-1,48,2.484,0,6,2,8
3470,LOOK-A3-simple-stack,GA-Expert,7510,-1,96,3.35,0,2,6,8
3471,LOOK-A3-simple-stack,GA-Expert,7511,1,49,1.906,6,0,8,2
3452,LOOK-A3-simple-stack,GA-Expert,7492,1,69,1.735,4,0,8,4
3453,LOOK-A3-simple-stack,GA-Expert,7493,1,111,3.769,3,0,8,5
3454,LOOK-A3-simple-stack,GA-Expert,7494,1,115,3.548,1,0,8,7
3455,LOOK-A3-simple-stack,GA-Expert,7495,1,73,3.998,2,0,8,6
3472,LOOK-A3-simple-stack,GA-Expert,7512,1,61,1.704,5,0,8,3
3473,LOOK-A3-simple-stack,GA-Expert,7513,-1,62,2.587,0,5,3,8
3474,LOOK-A3-simple-stack,GA-Expert,7514,-1,76,3.208,0,4,4,8
3475,LOOK-A3-simple-stack,GA-Expert,7515,1,81,0.753,4,0,8,4
3464,LOOK-A3-simple-stack,GA-Expert,7504,1,95,3.2,5,0,8,3
3465,LOOK-A3-simple-stack,GA-Expert,7505,-1,108,2.928,0,1,7,8
3466,LOOK-A3-simple-stack,GA-Expert,7506,1,45,3.417,7,0,8,1
3467,LOOK-A3-simple-stack,GA-Expert,7507,-1,98,3.384,0,2,6,8
3480,LOOK-A3-simple-stack,GA-Expert,7520,-1,76,2.567,0,1,7,8
3481,LOOK-A3-simple-stack,GA-Expert,7521,-1,72,3.244,0,3,5,8
3482,LOOK-A3-simple-stack,GA-Expert,7522,-1,138,2.786,0,1,7,8
3483,LOOK-A3-simple-stack,GA-Expert,7523,-1,54,1.669,0,5,3,8
3492,LOOK-A3-simple-stack,GA-Expert,7532,1,125,3.822,2,0,8,6
3493,LOOK-A3-simple-stack,GA-Expert,7533,1,53,2.649,5,0,8,3
3494,LOOK-A3-simple-stack,GA-Expert,7534,1,125,2.017,4,0,8,4
3495,LOOK-A3-simple-stack,GA-Expert,7535,1,99,1.089,4,0,8,4
3484,LOOK-A3-simple-stack,GA-Expert,7524,1,133,4.0,1,0,8,7
3485,LOOK-A3-simple-stack,GA-Expert,7525,1,119,3.723,1,0,8,7
3486,LOOK-A3-simple-stack,GA-Expert,7526,-1,52,2.396,0,4,4,8
3487,LOOK-A3-simple-stack,GA-Expert,7527,1,109,1.647,1,0,8,7
3444,LOOK-A3-simple-stack,GA-Expert,7484,1,79,8.562,2,0,8,6
3445,LOOK-A3-simple-stack,GA-Expert,7485,1,61,2.785,7,0,8,1
3446,LOOK-A3-simple-stack,GA-Expert,7486,1,95,4.504,2,0,8,6
3447,LOOK-A3-simple-stack,GA-Expert,7487,1,79,4.24,3,0,8,5
3496,LOOK-A3-simple-stack,GA-Expert,7536,1,73,3.252,5,0,8,3
3497,LOOK-A3-simple-stack,GA-Expert,7537,-1,72,3.93,0,3,5,8
3498,LOOK-A3-simple-stack,GA-Expert,7538,1,49,0.615,7,0,8,1
3499,LOOK-A3-simple-stack,GA-Expert,7539,1,63,3.401,3,0,8,5
3500,GA-Expert,LOOK-A3-simple-stack,7540,-1,112,2.568,0,3,5,8
3501,GA-Expert,LOOK-A3-simple-stack,7541,1,35,2.432,7,0,8,1
3502,GA-Expert,LOOK-A3-simple-stack,7542,1,103,3.43,3,0,8,5
3503,GA-Expert,LOOK-A3-simple-stack,7543,1,73,4.591,3,0,8,5
3488,LOOK-A3-simple-stack,GA-Expert,7528,1,63,1.138,6,0,8,2
3489,LOOK-A3-simple-stack,GA-Expert,7529,-1,68,3.821,0,2,6,8
3490,LOOK-A3-simple-stack,GA-Expert,7530,1,43,6.49,7,0,8,1
3491,LOOK-A3-simple-stack,GA-Expert,7531,1,63,3.513,4,0,8,4
3476,LOOK-A3-simple-stack,GA-Expert,7516,-1,94,5.642,0,3,5,8
3477,LOOK-A3-simple-stack,GA-Expert,7517,-1,122,4.991,0,1,7,8
3478,LOOK-A3-simple-stack,GA-Expert,7518,1,67,3.533,5,0,8,3
3479,LOOK-A3-simple-stack,GA-Expert,7519,-1,84,3.786,0,3,5,8
3508,GA-Expert,LOOK-A3-simple-stack,7548,-1,36,0.455,0,4,4,8
3509,GA-Expert,LOOK-A3-simple-stack,7549,1,61,3.225,5,0,8,3
3510,GA-Expert,LOOK-A3-simple-stack,7550,1,79,5.09,5,0,8,3
3511,GA-Expert,LOOK-A3-simple-stack,7551,-1,52,5.077,0,6,2,8
3532,GA-Expert,LOOK-A3-simple-stack,7572,-1,70,2.484,0,5,3,8
3533,GA-Expert,LOOK-A3-simple-stack,7573,1,99,2.273,5,0,8,3
3534,GA-Expert,LOOK-A3-simple-stack,7574,-1,80,2.334,0,4,4,8
3535,GA-Expert,LOOK-A3-simple-stack,7575,-1,74,1.318,0,2,6,8
3520,GA-Expert,LOOK-A3-simple-stack,7560,-1,166,3.951,0,2,6,8
3521,GA-Expert,LOOK-A3-simple-stack,7561,-1,82,4.05,0,3,5,8
3522,GA-Expert,LOOK-A3-simple-stack,7562,1,55,2.886,6,0,8,2
3523,GA-Expert,LOOK-A3-simple-stack,7563,-1,72,1.623,0,6,2,8
3512,GA-Expert,LOOK-A3-simple-stack,7552,1,83,4.497,4,0,8,4
3513,GA-Expert,LOOK-A3-simple-stack,7553,1,43,3.185,8,0,8,0
3514,GA-Expert,LOOK-A3-simple-stack,7554,-1,60,4.213,0,5,3,8
3515,GA-Expert,LOOK-A3-simple-stack,7555,-1,84,4.9,0,5,3,8
3504,GA-Expert,LOOK-A3-simple-stack,7544,1,155,5.743,1,0,8,7
3505,GA-Expert,LOOK-A3-simple-stack,7545,1,73,5.02,3,0,8,5
3506,GA-Expert,LOOK-A3-simple-stack,7546,-1,58,3.931,0,7,1,8
3507,GA-Expert,LOOK-A3-simple-stack,7547,-1,60,3.413,0,4,4,8
3544,GA-Expert,LOOK-A3-simple-stack,7584,1,45,3.871,7,0,8,1
3545,GA-Expert,LOOK-A3-simple-stack,7585,-1,74,2.324,0,1,7,8
3546,GA-Expert,LOOK-A3-simple-stack,7586,1,47,2.654,4,0,8,4
3547,GA-Expert,LOOK-A3-simple-stack,7587,-1,44,0.824,0,7,1,8
3516,GA-Expert,LOOK-A3-simple-stack,7556,1,93,6.394,2,0,8,6
3517,GA-Expert,LOOK-A3-simple-stack,7557,-1,70,3.556,0,3,5,8
3518,GA-Expert,LOOK-A3-simple-stack,7558,1,45,3.504,6,0,8,2
3519,GA-Expert,LOOK-A3-simple-stack,7559,1,53,4.398,7,0,8,1
3524,GA-Expert,LOOK-A3-simple-stack,7564,-1,68,3.696,0,4,4,8
3525,GA-Expert,LOOK-A3-simple-stack,7565,1,83,3.858,4,0,8,4
3526,GA-Expert,LOOK-A3-simple-stack,7566,1,55,3.014,4,0,8,4
3527,GA-Expert,LOOK-A3-simple-stack,7567,1,113,4.557,2,0,8,6
3528,GA-Expert,LOOK-A3-simple-stack,7568,1,101,3.738,1,0,8,7
3529,GA-Expert,LOOK-A3-simple-stack,7569,1,63,4.341,5,0,8,3
3530,GA-Expert,LOOK-A3-simple-stack,7570,-1,62,2.865,0,5,3,8
3531,GA-Expert,LOOK-A3-simple-stack,7571,-1,108,3.969,0,3,5,8
3540,GA-Expert,LOOK-A3-simple-stack,7580,1,91,5.352,1,0,8,7
3541,GA-Expert,LOOK-A3-simple-stack,7581,1,61,2.127,4,0,8,4
3542,GA-Expert,LOOK-A3-simple-stack,7582,-1,178,3.151,0,2,6,8
3543,GA-Expert,LOOK-A3-simple-stack,7583,-1,58,1.668,0,7,1,8
3536,GA-Expert,LOOK-A3-simple-stack,7576,1,53,3.931,8,0,8,0
3537,GA-Expert,LOOK-A3-simple-stack,7577,-1,134,6.532,0,3,5,8
3538,GA-Expert,LOOK-A3-simple-stack,7578,-1,108,3.401,0,4,4,8
3539,GA-Expert,LOOK-A3-simple-stack,7579,1,37,1.667,4,0,8,4
3552,GA-Expert,LOOK-A3-simple-stack,7592,-1,62,3.531,0,3,5,8
3553,GA-Expert,LOOK-A3-simple-stack,7593,1,67,4.742,3,0,8,5
3554,GA-Expert,LOOK-A3-simple-stack,7594,1,107,4.063,2,0,8,6
3555,GA-Expert,LOOK-A3-simple-stack,7595,-1,58,1.617,0,7,1,8
3560,GA-Expert,LOOK-A3-simple-stack,7600,1,43,1.808,8,0,8,0
3561,GA-Expert,LOOK-A3-simple-stack,7601,-1,56,0.974,0,6,2,8
3562,GA-Expert,LOOK-A3-simple-stack,7602,-1,46,2.416,0,7,1,8
3563,GA-Expert,LOOK-A3-simple-stack,7603,1,85,6.446,2,0,8,6
3556,GA-Expert,LOOK-A3-simple-stack,7596,1,103,3.052,4,0,8,4
3557,GA-Expert,LOOK-A3-simple-stack,7597,-1,50,2.032,0,6,2,8
3558,GA-Expert,LOOK-A3-simple-stack,7598,-1,114,2.41,0,3,5,8
3559,GA-Expert,LOOK-A3-simple-stack,7599,1,99,6.416,5,0,8,3
3548,GA-Expert,LOOK-A3-simple-stack,7588,1,115,5.427,3,0,8,5
3549,GA-Expert,LOOK-A3-simple-stack,7589,1,97,5.313,1,0,8,7
3550,GA-Expert,LOOK-A3-simple-stack,7590,-1,68,1.465,0,5,3,8
3551,GA-Expert,LOOK-A3-simple-stack,7591,1,51,3.754,5,0,8,3
