game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
5213,LOOK-no-LA,LOOK,9253,1,169,0.588,4,0,8,4
5214,LOOK-no-LA,LOOK,9254,-1,78,0.364,0,5,3,8
5215,LOOK-no-LA,LOOK,9255,-1,82,0.134,0,5,3,8
5192,LOOK-no-LA,LOOK,9232,1,119,0.234,2,0,8,6
5193,LOOK-no-LA,LOOK,9233,-1,140,0.375,0,2,6,8
5194,LOOK-no-LA,LOOK,9234,1,179,0.989,3,0,8,5
5195,LOOK-no-LA,LOOK,9235,-1,106,2.884,0,1,7,8
5144,LOOK-no-LA,LOOK,9184,-1,94,1.003,0,4,4,8
5145,LOOK-no-LA,LOOK,9185,-1,64,0.587,0,5,3,8
5146,LOOK-no-LA,LOOK,9186,-1,220,1.715,0,3,5,8
5147,LOOK-no-LA,LOOK,9187,-1,102,6.067,0,8,0,8
5220,LOOK-no-LA,LOOK,9260,-1,68,0.082,0,6,2,8
5221,LOOK-no-LA,LOOK,9261,-1,176,0.235,0,1,7,8
5222,LOOK-no-LA,LOOK,9262,-1,90,0.427,0,4,4,8
5223,LOOK-no-LA,LOOK,9263,-1,136,1.413,0,1,7,8
5224,LOOK-no-LA,LOOK,9264,-1,246,1.019,0,3,5,8
5225,LOOK-no-LA,LOOK,9265,-1,152,0.35,0,4,4,8
5226,LOOK-no-LA,LOOK,9266,-1,176,0.829,0,1,7,8
5227,LOOK-no-LA,LOOK,9267,1,141,0.293,1,0,8,7
5236,LOOK-no-LA,LOOK,9276,1,99,0.446,6,0,8,2
5237,LOOK-no-LA,LOOK,9277,1,149,0.206,3,0,8,5
5238,LOOK-no-LA,LOOK,9278,-1,94,0.927,0,1,7,8
5239,LOOK-no-LA,LOOK,9279,1,119,0.324,6,0,8,2
5248,LOOK-no-LA,LOOK,9288,-1,130,0.203,0,4,4,8
5249,LOOK-no-LA,LOOK,9289,-1,170,0.299,0,3,5,8
5250,LOOK-no-LA,LOOK,9290,-1,84,0.712,0,3,5,8
5251,LOOK-no-LA,LOOK,9291,1,147,0.581,2,0,8,6
5176,LOOK-no-LA,LOOK,9216,-1,66,3.488,0,8,0,8
5177,LOOK-no-LA,LOOK,9217,-1,156,2.619,0,2,6,8
5178,LOOK-no-LA,LOOK,9218,-1,90,1.398,0,5,3,8
5179,LOOK-no-LA,LOOK,9219,-1,120,0.663,0,4,4,8
5240,LOOK-no-LA,LOOK,9280,1,121,0.623,3,0,8,5
5241,LOOK-no-LA,LOOK,9281,1,105,0.239,9,0,8,-1
5242,LOOK-no-LA,LOOK,9282,-1,68,0.258,0,4,4,8
5243,LOOK-no-LA,LOOK,9283,1,173,1.002,4,0,8,4
5232,LOOK-no-LA,LOOK,9272,-1,136,2.366,0,4,4,8
5233,LOOK-no-LA,LOOK,9273,1,105,0.3,6,0,8,2
5234,LOOK-no-LA,LOOK,9274,-1,60,0.244,0,6,2,8
5235,LOOK-no-LA,LOOK,9275,-1,156,0.132,0,2,6,8
5180,LOOK-no-LA,LOOK,9220,-1,136,2.636,0,5,3,8
5181,LOOK-no-LA,LOOK,9221,-1,118,2.33,0,1,7,8
5182,LOOK-no-LA,LOOK,9222,-1,120,1.006,0,3,5,8
5183,LOOK-no-LA,LOOK,9223,-1,66,2.01,0,7,1,8
5172,LOOK-no-LA,LOOK,9212,1,179,0.443,3,0,8,5
5173,LOOK-no-LA,LOOK,9213,1,89,0.394,5,0,8,3
5174,LOOK-no-LA,LOOK,9214,-1,144,0.137,0,3,5,8
5175,LOOK-no-LA,LOOK,9215,1,131,7.558,6,0,8,2
5256,LOOK-no-LA,LOOK,9296,-1,158,0.75,0,3,5,8
5257,LOOK-no-LA,LOOK,9297,-1,68,0.365,0,7,1,8
5258,LOOK-no-LA,LOOK,9298,1,151,0.201,2,0,8,6
5259,LOOK-no-LA,LOOK,9299,-1,88,0.122,0,4,4,8
5252,LOOK-no-LA,LOOK,9292,-1,72,0.299,0,8,0,8
5253,LOOK-no-LA,LOOK,9293,-1,76,1.458,0,5,3,8
5254,LOOK-no-LA,LOOK,9294,-1,136,0.41,0,3,5,8
5255,LOOK-no-LA,LOOK,9295,1,101,0.444,3,0,8,5
5272,LOOK-no-LA,LOOK,9312,-1,78,0.065,0,3,5,8
5273,LOOK-no-LA,LOOK,9313,-1,62,0.17,0,6,2,8
5274,LOOK-no-LA,LOOK,9314,1,87,0.058,5,0,8,3
5275,LOOK-no-LA,LOOK,9315,-1,90,1.2,0,5,3,8
5228,LOOK-no-LA,LOOK,9268,-1,190,2.19,0,2,6,8
5229,LOOK-no-LA,LOOK,9269,-1,146,1.43,0,3,5,8
5230,LOOK-no-LA,LOOK,9270,-1,76,1.13,0,9,-1,8
5231,LOOK-no-LA,LOOK,9271,-1,120,0.498,0,5,3,8
5200,LOOK-no-LA,LOOK,9240,-1,104,1.35,0,3,5,8
5201,LOOK-no-LA,LOOK,9241,-1,76,5.366,0,7,1,8
5202,LOOK-no-LA,LOOK,9242,1,179,0.706,1,0,8,7
5203,LOOK-no-LA,LOOK,9243,1,115,0.231,1,0,8,7
5204,LOOK-no-LA,LOOK,9244,1,101,0.181,4,0,8,4
5205,LOOK-no-LA,LOOK,9245,-1,64,0.936,0,7,1,8
5206,LOOK-no-LA,LOOK,9246,-1,100,1.636,0,6,2,8
5207,LOOK-no-LA,LOOK,9247,-1,104,5.114,0,3,5,8
5244,LOOK-no-LA,LOOK,9284,1,245,0.514,3,0,8,5
5245,LOOK-no-LA,LOOK,9285,1,77,0.111,5,0,8,3
5246,LOOK-no-LA,LOOK,9286,1,81,3.248,4,0,8,4
5247,LOOK-no-LA,LOOK,9287,-1,104,0.589,0,3,5,8
5292,LOOK-no-LA,LOOK,9332,1,83,0.172,4,0,8,4
5293,LOOK-no-LA,LOOK,9333,-1,170,0.363,0,2,6,8
5294,LOOK-no-LA,LOOK,9334,-1,120,0.164,0,3,5,8
5295,LOOK-no-LA,LOOK,9335,-1,66,0.761,0,4,4,8
5264,LOOK-no-LA,LOOK,9304,1,149,1.004,2,0,8,6
5265,LOOK-no-LA,LOOK,9305,-1,230,1.181,0,3,5,8
5266,LOOK-no-LA,LOOK,9306,-1,98,0.267,0,4,4,8
5267,LOOK-no-LA,LOOK,9307,-1,212,0.758,0,1,7,8
5288,LOOK-no-LA,LOOK,9328,1,151,0.517,1,0,8,7
5289,LOOK-no-LA,LOOK,9329,-1,66,0.452,0,8,0,8
5290,LOOK-no-LA,LOOK,9330,-1,66,0.318,0,5,3,8
5291,LOOK-no-LA,LOOK,9331,1,175,0.573,2,0,8,6
5320,LOOK-no-LA,LOOK,9360,-1,152,0.195,0,1,7,8
5321,LOOK-no-LA,LOOK,9361,-1,106,0.213,0,7,1,8
5322,LOOK-no-LA,LOOK,9362,1,89,0.129,4,0,8,4
5323,LOOK-no-LA,LOOK,9363,-1,70,0.113,0,5,3,8
5296,LOOK-no-LA,LOOK,9336,-1,90,0.348,0,4,4,8
5297,LOOK-no-LA,LOOK,9337,-1,76,0.598,0,4,4,8
5298,LOOK-no-LA,LOOK,9338,1,209,0.832,1,0,8,7
5299,LOOK-no-LA,LOOK,9339,1,121,0.595,3,0,8,5
5280,LOOK-no-LA,LOOK,9320,-1,186,1.835,0,4,4,8
5281,LOOK-no-LA,LOOK,9321,-1,86,0.473,0,4,4,8
5282,LOOK-no-LA,LOOK,9322,-1,86,0.681,0,5,3,8
5283,LOOK-no-LA,LOOK,9323,1,189,0.826,1,0,8,7
5300,LOOK-no-LA,LOOK,9340,1,179,0.377,2,0,8,6
5301,LOOK-no-LA,LOOK,9341,-1,154,1.307,0,4,4,8
5302,LOOK-no-LA,LOOK,9342,1,135,0.332,3,0,8,5
5303,LOOK-no-LA,LOOK,9343,1,121,0.085,3,0,8,5
5216,LOOK-no-LA,LOOK,9256,1,223,7.173,1,0,8,7
5217,LOOK-no-LA,LOOK,9257,-1,78,1.096,0,8,0,8
5218,LOOK-no-LA,LOOK,9258,-1,174,0.704,0,4,4,8
5219,LOOK-no-LA,LOOK,9259,1,63,0.126,7,0,8,1
5304,LOOK-no-LA,LOOK,9344,-1,146,0.463,0,1,7,8
5305,LOOK-no-LA,LOOK,9345,1,99,1.109,4,0,8,4
5306,LOOK-no-LA,LOOK,9346,-1,164,0.711,0,2,6,8
5307,LOOK-no-LA,LOOK,9347,1,139,0.159,4,0,8,4
5312,LOOK-no-LA,LOOK,9352,-1,62,0.292,0,7,1,8
5313,LOOK-no-LA,LOOK,9353,1,139,0.185,4,0,8,4
5314,LOOK-no-LA,LOOK,9354,-1,166,0.3,0,1,7,8
5315,LOOK-no-LA,LOOK,9355,-1,118,1.516,0,5,3,8
5328,LOOK-no-LA,LOOK,9368,-1,92,0.37,0,2,6,8
5329,LOOK-no-LA,LOOK,9369,-1,82,0.292,0,7,1,8
5330,LOOK-no-LA,LOOK,9370,1,101,0.471,3,0,8,5
5331,LOOK-no-LA,LOOK,9371,1,107,0.377,3,0,8,5
5344,LOOK-no-LA,LOOK,9384,1,107,0.491,2,0,8,6
5345,LOOK-no-LA,LOOK,9385,-1,116,0.15,0,3,5,8
5346,LOOK-no-LA,LOOK,9386,-1,148,0.433,0,4,4,8
5347,LOOK-no-LA,LOOK,9387,-1,100,0.167,0,1,7,8
5284,LOOK-no-LA,LOOK,9324,1,219,1.375,2,0,8,6
5285,LOOK-no-LA,LOOK,9325,1,173,0.543,1,0,8,7
5286,LOOK-no-LA,LOOK,9326,-1,96,1.412,0,5,3,8
5287,LOOK-no-LA,LOOK,9327,-1,100,2.054,0,3,5,8
5016,LOOK,LOOK-no-LA,9056,1,195,3.981,4,0,8,4
5017,LOOK,LOOK-no-LA,9057,-1,76,0.219,0,6,2,8
5018,LOOK,LOOK-no-LA,9058,1,123,21.416,4,0,8,4
5019,LOOK,LOOK-no-LA,9059,1,87,1.329,7,0,8,1
5308,LOOK-no-LA,LOOK,9348,1,117,0.549,3,0,8,5
5309,LOOK-no-LA,LOOK,9349,-1,116,1.957,0,1,7,8
5310,LOOK-no-LA,LOOK,9350,1,185,0.614,2,0,8,6
5311,LOOK-no-LA,LOOK,9351,1,193,1.575,1,0,8,7
5340,LOOK-no-LA,LOOK,9380,1,81,0.318,6,0,8,2
5341,LOOK-no-LA,LOOK,9381,-1,168,0.527,0,1,7,8
5342,LOOK-no-LA,LOOK,9382,-1,132,0.213,0,1,7,8
5343,LOOK-no-LA,LOOK,9383,-1,116,1.934,0,1,7,8
5324,LOOK-no-LA,LOOK,9364,1,141,0.451,4,0,8,4
5325,LOOK-no-LA,LOOK,9365,1,191,0.109,2,0,8,6
5326,LOOK-no-LA,LOOK,9366,-1,108,0.116,0,1,7,8
5327,LOOK-no-LA,LOOK,9367,-1,88,3.021,0,3,5,8
5332,LOOK-no-LA,LOOK,9372,-1,80,0.8,0,6,2,8
5333,LOOK-no-LA,LOOK,9373,-1,104,0.597,0,7,1,8
5334,LOOK-no-LA,LOOK,9374,-1,80,1.333,0,7,1,8
5335,LOOK-no-LA,LOOK,9375,-1,44,0.787,0,8,0,8
5348,LOOK-no-LA,LOOK,9388,-1,90,1.057,0,5,3,8
5349,LOOK-no-LA,LOOK,9389,-1,70,0.299,0,8,0,8
5350,LOOK-no-LA,LOOK,9390,1,75,0.208,4,0,8,4
5351,LOOK-no-LA,LOOK,9391,-1,60,0.749,0,7,1,8
5356,LOOK-no-LA,LOOK,9396,-1,76,0.152,0,4,4,8
5357,LOOK-no-LA,LOOK,9397,-1,134,0.16,0,3,5,8
5358,LOOK-no-LA,LOOK,9398,1,167,1.411,4,0,8,4
5359,LOOK-no-LA,LOOK,9399,1,85,0.184,7,0,8,1
5368,LOOK-no-LA,LOOK,9408,-1,196,0.533,0,1,7,8
5369,LOOK-no-LA,LOOK,9409,1,83,0.168,4,0,8,4
5370,LOOK-no-LA,LOOK,9410,1,57,0.138,8,0,8,0
5371,LOOK-no-LA,LOOK,9411,-1,172,0.215,0,6,2,8
5276,LOOK-no-LA,LOOK,9316,1,143,1.26,1,0,8,7
5277,LOOK-no-LA,LOOK,9317,1,157,2.142,4,0,8,4
5278,LOOK-no-LA,LOOK,9318,-1,78,3.502,0,8,0,8
5279,LOOK-no-LA,LOOK,9319,1,89,1.246,3,0,8,5
5388,LOOK-no-LA,LOOK,9428,-1,196,0.834,0,3,5,8
5389,LOOK-no-LA,LOOK,9429,1,77,0.177,7,0,8,1
5390,LOOK-no-LA,LOOK,9430,1,91,0.235,4,0,8,4
5391,LOOK-no-LA,LOOK,9431,1,121,0.175,2,0,8,6
5268,LOOK-no-LA,LOOK,9308,1,125,7.279,4,0,8,4
5269,LOOK-no-LA,LOOK,9309,-1,150,0.784,0,2,6,8
5270,LOOK-no-LA,LOOK,9310,1,143,1.154,3,0,8,5
5271,LOOK-no-LA,LOOK,9311,1,83,0.601,5,0,8,3
5396,LOOK-no-LA,LOOK,9436,-1,88,0.519,0,3,5,8
5397,LOOK-no-LA,LOOK,9437,-1,52,0.096,0,7,1,8
5398,LOOK-no-LA,LOOK,9438,-1,158,1.279,0,2,6,8
5399,LOOK-no-LA,LOOK,9439,-1,64,0.346,0,7,1,8
5336,LOOK-no-LA,LOOK,9376,1,141,0.695,2,0,8,6
5337,LOOK-no-LA,LOOK,9377,1,97,4.415,6,0,8,2
5338,LOOK-no-LA,LOOK,9378,1,95,1.028,3,0,8,5
5339,LOOK-no-LA,LOOK,9379,-1,126,0.54,0,1,7,8
5372,LOOK-no-LA,LOOK,9412,-1,112,0.638,0,4,4,8
5373,LOOK-no-LA,LOOK,9413,-1,64,1.473,0,6,2,8
5374,LOOK-no-LA,LOOK,9414,-1,188,0.777,0,1,7,8
5375,LOOK-no-LA,LOOK,9415,-1,140,0.759,0,2,6,8
5392,LOOK-no-LA,LOOK,9432,1,253,0.16,1,0,8,7
5393,LOOK-no-LA,LOOK,9433,1,163,2.153,1,0,8,7
5394,LOOK-no-LA,LOOK,9434,-1,78,0.604,0,4,4,8
5395,LOOK-no-LA,LOOK,9435,1,205,0.256,3,0,8,5
5376,LOOK-no-LA,LOOK,9416,-1,124,0.337,0,4,4,8
5377,LOOK-no-LA,LOOK,9417,1,133,0.557,2,0,8,6
5378,LOOK-no-LA,LOOK,9418,-1,208,2.835,0,1,7,8
5379,LOOK-no-LA,LOOK,9419,-1,78,0.129,0,6,2,8
5316,LOOK-no-LA,LOOK,9356,-1,80,3.625,0,6,2,8
5317,LOOK-no-LA,LOOK,9357,-1,90,2.728,0,4,4,8
5318,LOOK-no-LA,LOOK,9358,-1,100,1.807,0,2,6,8
5319,LOOK-no-LA,LOOK,9359,-1,120,0.497,0,5,3,8
5260,LOOK-no-LA,LOOK,9300,1,145,11.138,3,0,8,5
5261,LOOK-no-LA,LOOK,9301,-1,86,0.574,0,7,1,8
5262,LOOK-no-LA,LOOK,9302,-1,110,0.351,0,3,5,8
5263,LOOK-no-LA,LOOK,9303,1,81,0.48,5,0,8,3
5380,LOOK-no-LA,LOOK,9420,-1,98,2.159,0,3,5,8
5381,LOOK-no-LA,LOOK,9421,-1,170,0.293,0,4,4,8
5382,LOOK-no-LA,LOOK,9422,-1,230,1.959,0,1,7,8
5383,LOOK-no-LA,LOOK,9423,-1,80,0.832,0,4,4,8
5352,LOOK-no-LA,LOOK,9392,-1,162,1.358,0,6,2,8
5353,LOOK-no-LA,LOOK,9393,1,73,0.316,6,0,8,2
5354,LOOK-no-LA,LOOK,9394,-1,140,4.852,0,4,4,8
5355,LOOK-no-LA,LOOK,9395,1,181,0.988,2,0,8,6
5384,LOOK-no-LA,LOOK,9424,-1,134,0.767,0,4,4,8
5385,LOOK-no-LA,LOOK,9425,1,203,1.376,2,0,8,6
5386,LOOK-no-LA,LOOK,9426,-1,138,4.118,0,5,3,8
5387,LOOK-no-LA,LOOK,9427,1,125,0.377,3,0,8,5
5360,LOOK-no-LA,LOOK,9400,-1,116,6.81,0,1,7,8
5361,LOOK-no-LA,LOOK,9401,-1,76,1.628,0,6,2,8
5362,LOOK-no-LA,LOOK,9402,-1,122,1.331,0,4,4,8
5363,LOOK-no-LA,LOOK,9403,-1,88,0.206,0,4,4,8
5400,LOOK-my-eval,GA-Original,9440,1,201,3.063,5,0,8,3
5401,LOOK-my-eval,GA-Original,9441,1,109,2.872,2,0,8,6
5402,LOOK-my-eval,GA-Original,9442,-1,78,2.317,0,6,2,8
5403,LOOK-my-eval,GA-Original,9443,-1,96,0.857,0,1,7,8
5424,LOOK-my-eval,GA-Original,9464,1,71,1.313,6,0,8,2
5425,LOOK-my-eval,GA-Original,9465,-1,44,1.257,0,7,1,8
5426,LOOK-my-eval,GA-Original,9466,-1,84,2.809,0,6,2,8
5427,LOOK-my-eval,GA-Original,9467,-1,92,2.378,0,1,7,8
5412,LOOK-my-eval,GA-Original,9452,-1,80,0.612,0,3,5,8
5413,LOOK-my-eval,GA-Original,9453,1,139,3.921,5,0,8,3
5414,LOOK-my-eval,GA-Original,9454,1,129,1.923,5,0,8,3
5415,LOOK-my-eval,GA-Original,9455,-1,74,2.362,0,4,4,8
5432,LOOK-my-eval,GA-Original,9472,1,93,1.742,5,0,8,3
5433,LOOK-my-eval,GA-Original,9473,-1,66,1.817,0,8,0,8
5434,LOOK-my-eval,GA-Original,9474,-1,66,2.727,0,6,2,8
5435,LOOK-my-eval,GA-Original,9475,1,101,2.677,2,0,8,6
5364,LOOK-no-LA,LOOK,9404,-1,72,11.176,0,5,3,8
5365,LOOK-no-LA,LOOK,9405,-1,72,1.002,0,4,4,8
5366,LOOK-no-LA,LOOK,9406,-1,134,2.8,0,4,4,8
5367,LOOK-no-LA,LOOK,9407,1,91,0.106,7,0,8,1
5420,LOOK-my-eval,GA-Original,9460,-1,124,2.46,0,1,7,8
5421,LOOK-my-eval,GA-Original,9461,-1,132,3.744,0,5,3,8
5422,LOOK-my-eval,GA-Original,9462,-1,64,2.351,0,8,0,8
5423,LOOK-my-eval,GA-Original,9463,-1,116,3.16,0,6,2,8
5440,LOOK-my-eval,GA-Original,9480,1,63,2.06,7,0,8,1
5441,LOOK-my-eval,GA-Original,9481,1,109,5.374,4,0,8,4
5442,LOOK-my-eval,GA-Original,9482,1,131,2.76,3,0,8,5
5443,LOOK-my-eval,GA-Original,9483,1,113,1.768,5,0,8,3
5448,LOOK-my-eval,GA-Original,9488,1,117,2.647,3,0,8,5
5449,LOOK-my-eval,GA-Original,9489,-1,58,1.992,0,5,3,8
5450,LOOK-my-eval,GA-Original,9490,-1,56,1.723,0,4,4,8
5451,LOOK-my-eval,GA-Original,9491,1,79,2.816,5,0,8,3
5436,LOOK-my-eval,GA-Original,9476,-1,150,5.609,0,3,5,8
5437,LOOK-my-eval,GA-Original,9477,1,115,1.373,5,0,8,3
5438,LOOK-my-eval,GA-Original,9478,-1,48,3.176,0,3,5,8
5439,LOOK-my-eval,GA-Original,9479,-1,52,3.37,0,7,1,8
5404,LOOK-my-eval,GA-Original,9444,1,67,3.828,4,0,8,4
5405,LOOK-my-eval,GA-Original,9445,-1,70,3.937,0,5,3,8
5406,LOOK-my-eval,GA-Original,9446,-1,118,6.071,0,3,5,8
5407,LOOK-my-eval,GA-Original,9447,-1,76,3.13,0,5,3,8
5408,LOOK-my-eval,GA-Original,9448,-1,66,2.087,0,2,6,8
5409,LOOK-my-eval,GA-Original,9449,-1,114,6.712,0,4,4,8
5410,LOOK-my-eval,GA-Original,9450,1,155,4.278,6,0,8,2
5411,LOOK-my-eval,GA-Original,9451,1,101,3.674,7,0,8,1
5460,LOOK-my-eval,GA-Original,9500,-1,50,1.511,0,6,2,8
5461,LOOK-my-eval,GA-Original,9501,1,89,1.67,4,0,8,4
5462,LOOK-my-eval,GA-Original,9502,-1,66,1.87,0,4,4,8
5463,LOOK-my-eval,GA-Original,9503,-1,86,2.546,0,5,3,8
5416,LOOK-my-eval,GA-Original,9456,-1,118,5.478,0,2,6,8
5417,LOOK-my-eval,GA-Original,9457,1,139,3.672,5,0,8,3
5418,LOOK-my-eval,GA-Original,9458,-1,158,3.875,0,1,7,8
5419,LOOK-my-eval,GA-Original,9459,-1,58,3.811,0,7,1,8
5444,LOOK-my-eval,GA-Original,9484,1,91,3.439,1,0,8,7
5445,LOOK-my-eval,GA-Original,9485,-1,64,3.744,0,5,3,8
5446,LOOK-my-eval,GA-Original,9486,-1,66,3.454,0,5,3,8
5447,LOOK-my-eval,GA-Original,9487,1,145,3.179,3,0,8,5
5452,LOOK-my-eval,GA-Original,9492,-1,58,0.914,0,4,4,8
5453,LOOK-my-eval,GA-Original,9493,-1,78,2.675,0,4,4,8
5454,LOOK-my-eval,GA-Original,9494,-1,132,3.538,0,5,3,8
5455,LOOK-my-eval,GA-Original,9495,-1,142,3.954,0,3,5,8
5472,LOOK-my-eval,GA-Original,9512,-1,56,1.976,0,4,4,8
5473,LOOK-my-eval,GA-Original,9513,-1,64,2.358,0,6,2,8
5474,LOOK-my-eval,GA-Original,9514,-1,50,1.512,0,7,1,8
5475,LOOK-my-eval,GA-Original,9515,-1,102,3.897,0,7,1,8
5468,LOOK-my-eval,GA-Original,9508,-1,56,3.457,0,7,1,8
5469,LOOK-my-eval,GA-Original,9509,-1,94,2.855,0,3,5,8
5470,LOOK-my-eval,GA-Original,9510,-1,68,2.027,0,5,3,8
5471,LOOK-my-eval,GA-Original,9511,-1,76,2.557,0,7,1,8
5456,LOOK-my-eval,GA-Original,9496,1,103,2.992,8,0,8,0
5457,LOOK-my-eval,GA-Original,9497,-1,104,2.923,0,4,4,8
5458,LOOK-my-eval,GA-Original,9498,-1,84,1.118,0,4,4,8
5459,LOOK-my-eval,GA-Original,9499,-1,190,7.385,0,2,6,8
5428,LOOK-my-eval,GA-Original,9468,-1,92,4.935,0,3,5,8
5429,LOOK-my-eval,GA-Original,9469,-1,152,7.022,0,2,6,8
5430,LOOK-my-eval,GA-Original,9470,-1,114,5.519,0,2,6,8
5431,LOOK-my-eval,GA-Original,9471,-1,124,4.926,0,4,4,8
5464,LOOK-my-eval,GA-Original,9504,-1,86,2.971,0,4,4,8
5465,LOOK-my-eval,GA-Original,9505,-1,88,3.988,0,4,4,8
5466,LOOK-my-eval,GA-Original,9506,1,121,4.204,3,0,8,5
5467,LOOK-my-eval,GA-Original,9507,-1,42,2.152,0,9,-1,8
5496,LOOK-my-eval,GA-Original,9536,-1,82,3.33,0,4,4,8
5497,LOOK-my-eval,GA-Original,9537,-1,80,2.051,0,7,1,8
5498,LOOK-my-eval,GA-Original,9538,-1,132,1.998,0,2,6,8
5499,LOOK-my-eval,GA-Original,9539,1,85,0.833,2,0,8,6
5488,LOOK-my-eval,GA-Original,9528,-1,190,3.008,0,1,7,8
5489,LOOK-my-eval,GA-Original,9529,-1,74,2.421,0,3,5,8
5490,LOOK-my-eval,GA-Original,9530,-1,146,2.632,0,2,6,8
5491,LOOK-my-eval,GA-Original,9531,-1,80,2.504,0,4,4,8
5484,LOOK-my-eval,GA-Original,9524,-1,80,1.745,0,4,4,8
5485,LOOK-my-eval,GA-Original,9525,-1,46,1.548,0,6,2,8
5486,LOOK-my-eval,GA-Original,9526,-1,136,3.259,0,3,5,8
5487,LOOK-my-eval,GA-Original,9527,-1,132,5.616,0,2,6,8
5492,LOOK-my-eval,GA-Original,9532,-1,116,3.76,0,3,5,8
5493,LOOK-my-eval,GA-Original,9533,-1,84,2.822,0,5,3,8
5494,LOOK-my-eval,GA-Original,9534,-1,80,2.409,0,3,5,8
5495,LOOK-my-eval,GA-Original,9535,-1,150,3.078,0,1,7,8
5504,LOOK-my-eval,GA-Original,9544,-1,50,1.995,0,5,3,8
5505,LOOK-my-eval,GA-Original,9545,1,55,2.341,9,0,8,-1
5506,LOOK-my-eval,GA-Original,9546,-1,60,3.301,0,6,2,8
5507,LOOK-my-eval,GA-Original,9547,-1,106,3.945,0,1,7,8
5508,LOOK-my-eval,GA-Original,9548,1,87,2.706,5,0,8,3
5509,LOOK-my-eval,GA-Original,9549,-1,104,3.541,0,5,3,8
5510,LOOK-my-eval,GA-Original,9550,1,149,1.679,3,0,8,5
5511,LOOK-my-eval,GA-Original,9551,-1,146,2.718,0,3,5,8
5476,LOOK-my-eval,GA-Original,9516,-1,84,4.564,0,4,4,8
5477,LOOK-my-eval,GA-Original,9517,-1,112,6.03,0,4,4,8
5478,LOOK-my-eval,GA-Original,9518,-1,78,2.225,0,3,5,8
5479,LOOK-my-eval,GA-Original,9519,-1,126,2.85,0,4,4,8
5524,LOOK-my-eval,GA-Original,9564,-1,50,1.366,0,4,4,8
5525,LOOK-my-eval,GA-Original,9565,-1,92,3.275,0,5,3,8
5526,LOOK-my-eval,GA-Original,9566,-1,80,2.605,0,6,2,8
5527,LOOK-my-eval,GA-Original,9567,-1,50,1.257,0,6,2,8
5532,LOOK-my-eval,GA-Original,9572,-1,48,1.653,0,8,0,8
5533,LOOK-my-eval,GA-Original,9573,1,71,1.459,5,0,8,3
5534,LOOK-my-eval,GA-Original,9574,-1,140,3.001,0,3,5,8
5535,LOOK-my-eval,GA-Original,9575,1,79,2.513,3,0,8,5
5512,LOOK-my-eval,GA-Original,9552,-1,116,3.369,0,3,5,8
5513,LOOK-my-eval,GA-Original,9553,1,101,1.216,2,0,8,6
5514,LOOK-my-eval,GA-Original,9554,-1,70,2.521,0,9,-1,8
5515,LOOK-my-eval,GA-Original,9555,-1,136,4.447,0,6,2,8
5500,LOOK-my-eval,GA-Original,9540,1,125,1.88,8,0,8,0
5501,LOOK-my-eval,GA-Original,9541,1,139,4.503,4,0,8,4
5502,LOOK-my-eval,GA-Original,9542,-1,96,3.605,0,2,6,8
5503,LOOK-my-eval,GA-Original,9543,-1,196,6.739,0,3,5,8
5516,LOOK-my-eval,GA-Original,9556,1,69,2.836,2,0,8,6
5517,LOOK-my-eval,GA-Original,9557,-1,76,2.433,0,6,2,8
5518,LOOK-my-eval,GA-Original,9558,-1,158,2.952,0,1,7,8
5519,LOOK-my-eval,GA-Original,9559,1,173,4.053,2,0,8,6
5520,LOOK-my-eval,GA-Original,9560,-1,108,7.088,0,2,6,8
5521,LOOK-my-eval,GA-Original,9561,-1,106,1.611,0,1,7,8
5522,LOOK-my-eval,GA-Original,9562,1,67,0.2,7,0,8,1
5523,LOOK-my-eval,GA-Original,9563,-1,118,3.419,0,2,6,8
5552,LOOK-my-eval,GA-Original,9592,-1,60,1.29,0,6,2,8
5553,LOOK-my-eval,GA-Original,9593,1,99,2.444,3,0,8,5
5554,LOOK-my-eval,GA-Original,9594,-1,160,2.178,0,1,7,8
5555,LOOK-my-eval,GA-Original,9595,-1,64,0.924,0,4,4,8
5536,LOOK-my-eval,GA-Original,9576,-1,62,2.297,0,4,4,8
5537,LOOK-my-eval,GA-Original,9577,1,127,1.603,3,0,8,5
5538,LOOK-my-eval,GA-Original,9578,-1,122,3.768,0,4,4,8
5539,LOOK-my-eval,GA-Original,9579,-1,186,2.725,0,1,7,8
5540,LOOK-my-eval,GA-Original,9580,-1,78,2.517,0,4,4,8
5541,LOOK-my-eval,GA-Original,9581,-1,92,2.988,0,4,4,8
5542,LOOK-my-eval,GA-Original,9582,1,171,2.206,3,0,8,5
5543,LOOK-my-eval,GA-Original,9583,-1,68,2.515,0,5,3,8
5544,LOOK-my-eval,GA-Original,9584,-1,126,2.552,0,2,6,8
5545,LOOK-my-eval,GA-Original,9585,-1,116,2.788,0,2,6,8
5546,LOOK-my-eval,GA-Original,9586,-1,52,1.607,0,5,3,8
5547,LOOK-my-eval,GA-Original,9587,-1,108,3.106,0,3,5,8
5556,LOOK-my-eval,GA-Original,9596,1,85,2.283,6,0,8,2
5557,LOOK-my-eval,GA-Original,9597,-1,42,1.477,0,5,3,8
5558,LOOK-my-eval,GA-Original,9598,1,131,3.02,5,0,8,3
