game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
12662,GA-Expert,GA-Original,16702,-1,128,7.951,0,2,6,8
12663,GA-Expert,GA-Original,16703,-1,124,7.243,0,6,2,8
12668,GA-Expert,GA-Original,16708,-1,124,7.217,0,2,6,8
12669,GA-Expert,GA-Original,16709,-1,118,7.55,0,2,6,8
12670,GA-Expert,GA-Original,16710,1,137,8.102,2,0,8,6
12671,GA-Expert,GA-Original,16711,-1,140,7.099,0,3,5,8
12664,GA-Expert,GA-Original,16704,1,115,7.598,3,0,8,5
12665,GA-Expert,GA-Original,16705,-1,270,9.768,0,1,7,8
12666,GA-Expert,GA-Original,16706,1,115,8.077,2,0,8,6
12667,GA-Expert,GA-Original,16707,-1,168,8.861,0,1,7,8
12672,GA-Expert,GA-Original,16712,1,175,7.096,1,0,8,7
12673,GA-Expert,GA-Original,16713,-1,198,7.916,0,2,6,8
12674,GA-Expert,GA-Original,16714,-1,164,9.122,0,3,5,8
12675,GA-Expert,GA-Original,16715,-1,98,6.023,0,7,1,8
12676,GA-Expert,GA-Original,16716,-1,164,8.552,0,2,6,8
12677,GA-Expert,GA-Original,16717,-1,104,7.333,0,4,4,8
12678,GA-Expert,GA-Original,16718,-1,258,8.634,0,1,7,8
12679,GA-Expert,GA-Original,16719,-1,118,8.055,0,5,3,8
12704,GA-Expert,GA-Original,16744,1,169,7.082,3,0,8,5
12705,GA-Expert,GA-Original,16745,-1,70,4.733,0,5,3,8
12706,GA-Expert,GA-Original,16746,-1,102,6.844,0,5,3,8
12707,GA-Expert,GA-Original,16747,-1,108,7.861,0,5,3,8
12680,GA-Expert,GA-Original,16720,1,175,10.27,4,0,8,4
12681,GA-Expert,GA-Original,16721,-1,180,7.253,0,2,6,8
12682,GA-Expert,GA-Original,16722,-1,126,8.236,0,3,5,8
12683,GA-Expert,GA-Original,16723,1,191,10.418,1,0,8,7
12696,GA-Expert,GA-Original,16736,-1,96,6.414,0,5,3,8
12697,GA-Expert,GA-Original,16737,1,185,8.173,3,0,8,5
12698,GA-Expert,GA-Original,16738,-1,218,9.445,0,3,5,8
12699,GA-Expert,GA-Original,16739,-1,104,6.911,0,5,3,8
12684,GA-Expert,GA-Original,16724,1,279,9.772,2,0,8,6
12685,GA-Expert,GA-Original,16725,-1,114,8.139,0,5,3,8
12686,GA-Expert,GA-Original,16726,-1,142,8.367,0,3,5,8
12687,GA-Expert,GA-Original,16727,-1,92,7.104,0,5,3,8
12688,GA-Expert,GA-Original,16728,1,219,8.866,3,0,8,5
12689,GA-Expert,GA-Original,16729,1,133,10.393,3,0,8,5
12690,GA-Expert,GA-Original,16730,1,115,7.372,4,0,8,4
12691,GA-Expert,GA-Original,16731,-1,152,8.184,0,2,6,8
12692,GA-Expert,GA-Original,16732,-1,166,8.331,0,2,6,8
12693,GA-Expert,GA-Original,16733,1,199,8.52,2,0,8,6
12694,GA-Expert,GA-Original,16734,-1,104,7.961,0,4,4,8
12695,GA-Expert,GA-Original,16735,1,283,10.136,1,0,8,7
12700,GA-Expert,GA-Original,16740,1,157,9.362,2,0,8,6
12701,GA-Expert,GA-Original,16741,1,131,8.236,3,0,8,5
12702,GA-Expert,GA-Original,16742,-1,130,8.084,0,5,3,8
12703,GA-Expert,GA-Original,16743,-1,110,8.554,0,7,1,8
12708,GA-Expert,GA-Original,16748,-1,162,8.926,0,2,6,8
12709,GA-Expert,GA-Original,16749,-1,174,8.345,0,1,7,8
12710,GA-Expert,GA-Original,16750,-1,124,7.082,0,2,6,8
12711,GA-Expert,GA-Original,16751,-1,116,6.51,0,8,0,8
12712,GA-Expert,GA-Original,16752,1,133,8.38,3,0,8,5
12713,GA-Expert,GA-Original,16753,-1,246,6.354,0,4,4,8
12714,GA-Expert,GA-Original,16754,-1,76,5.835,0,7,1,8
12715,GA-Expert,GA-Original,16755,-1,90,6.575,0,4,4,8
12716,GA-Expert,GA-Original,16756,-1,96,6.651,0,5,3,8
12717,GA-Expert,GA-Original,16757,-1,84,5.176,0,7,1,8
12718,GA-Expert,GA-Original,16758,-1,86,5.729,0,3,5,8
12719,GA-Expert,GA-Original,16759,-1,208,9.923,0,2,6,8
12720,GA-Expert,GA-Original,16760,-1,130,7.477,0,4,4,8
12721,GA-Expert,GA-Original,16761,1,87,4.659,8,0,8,0
12722,GA-Expert,GA-Original,16762,1,157,9.108,3,0,8,5
12723,GA-Expert,GA-Original,16763,-1,178,8.06,0,1,7,8
12728,GA-Expert,GA-Original,16768,-1,102,6.968,0,3,5,8
12729,GA-Expert,GA-Original,16769,-1,132,7.796,0,1,7,8
12730,GA-Expert,GA-Original,16770,-1,110,6.981,0,6,2,8
12731,GA-Expert,GA-Original,16771,-1,84,6.363,0,7,1,8
12724,GA-Expert,GA-Original,16764,-1,136,6.663,0,6,2,8
12725,GA-Expert,GA-Original,16765,-1,140,10.12,0,4,4,8
12726,GA-Expert,GA-Original,16766,1,119,7.878,2,0,8,6
12727,GA-Expert,GA-Original,16767,-1,84,6.011,0,8,0,8
12732,GA-Expert,GA-Original,16772,-1,100,4.949,0,8,0,8
12733,GA-Expert,GA-Original,16773,-1,190,8.541,0,3,5,8
12734,GA-Expert,GA-Original,16774,1,221,8.526,1,0,8,7
12735,GA-Expert,GA-Original,16775,1,147,9.506,3,0,8,5
12736,GA-Expert,GA-Original,16776,1,155,7.947,1,0,8,7
12737,GA-Expert,GA-Original,16777,1,123,8.814,4,0,8,4
12738,GA-Expert,GA-Original,16778,-1,134,6.432,0,3,5,8
12739,GA-Expert,GA-Original,16779,-1,128,7.91,0,3,5,8
12740,GA-Expert,GA-Original,16780,1,195,7.272,1,0,8,7
12741,GA-Expert,GA-Original,16781,-1,126,8.954,0,3,5,8
12742,GA-Expert,GA-Original,16782,1,113,6.62,4,0,8,4
12743,GA-Expert,GA-Original,16783,1,93,7.403,7,0,8,1
12760,GA-Expert,GA-Original,16800,1,111,6.985,3,0,8,5
12761,GA-Expert,GA-Original,16801,-1,84,6.243,0,4,4,8
12762,GA-Expert,GA-Original,16802,-1,86,6.051,0,9,-1,8
12763,GA-Expert,GA-Original,16803,-1,174,7.434,0,4,4,8
12744,GA-Expert,GA-Original,16784,-1,202,9.828,0,1,7,8
12745,GA-Expert,GA-Original,16785,-1,108,6.973,0,4,4,8
12746,GA-Expert,GA-Original,16786,-1,236,8.347,0,2,6,8
12747,GA-Expert,GA-Original,16787,1,137,7.639,3,0,8,5
12752,GA-Expert,GA-Original,16792,-1,146,9.212,0,4,4,8
12753,GA-Expert,GA-Original,16793,1,245,8.907,1,0,8,7
12754,GA-Expert,GA-Original,16794,1,85,4.687,7,0,8,1
12755,GA-Expert,GA-Original,16795,-1,152,8.352,0,3,5,8
12748,GA-Expert,GA-Original,16788,-1,116,8.012,0,5,3,8
12749,GA-Expert,GA-Original,16789,1,269,10.518,2,0,8,6
12750,GA-Expert,GA-Original,16790,1,161,8.132,3,0,8,5
12751,GA-Expert,GA-Original,16791,-1,158,7.197,0,4,4,8
12756,GA-Expert,GA-Original,16796,1,93,7.752,7,0,8,1
12757,GA-Expert,GA-Original,16797,-1,126,5.718,0,2,6,8
12758,GA-Expert,GA-Original,16798,-1,174,10.207,0,3,5,8
12759,GA-Expert,GA-Original,16799,-1,152,7.362,0,3,5,8
12776,GA-Expert,GA-Original,16816,-1,80,4.628,0,6,2,8
12777,GA-Expert,GA-Original,16817,1,103,7.203,7,0,8,1
12778,GA-Expert,GA-Original,16818,1,133,7.819,2,0,8,6
12779,GA-Expert,GA-Original,16819,-1,138,8.644,0,3,5,8
12772,GA-Expert,GA-Original,16812,-1,160,9.718,0,1,7,8
12773,GA-Expert,GA-Original,16813,1,111,7.89,6,0,8,2
12774,GA-Expert,GA-Original,16814,-1,128,7.92,0,6,2,8
12775,GA-Expert,GA-Original,16815,-1,110,7.861,0,5,3,8
12764,GA-Expert,GA-Original,16804,-1,150,8.762,0,2,6,8
12765,GA-Expert,GA-Original,16805,1,109,7.902,5,0,8,3
12766,GA-Expert,GA-Original,16806,1,121,8.129,3,0,8,5
12767,GA-Expert,GA-Original,16807,-1,228,12.031,0,4,4,8
12768,GA-Expert,GA-Original,16808,-1,188,8.052,0,1,7,8
12769,GA-Expert,GA-Original,16809,1,157,9.167,1,0,8,7
12770,GA-Expert,GA-Original,16810,1,179,10.13,3,0,8,5
12771,GA-Expert,GA-Original,16811,1,173,9.143,2,0,8,6
12784,GA-Expert,GA-Original,16824,-1,124,8.481,0,7,1,8
12785,GA-Expert,GA-Original,16825,-1,88,6.432,0,7,1,8
12786,GA-Expert,GA-Original,16826,-1,100,7.237,0,7,1,8
12787,GA-Expert,GA-Original,16827,-1,116,8.595,0,7,1,8
12780,GA-Expert,GA-Original,16820,-1,98,6.854,0,5,3,8
12781,GA-Expert,GA-Original,16821,1,135,8.506,4,0,8,4
12782,GA-Expert,GA-Original,16822,-1,110,8.008,0,6,2,8
12783,GA-Expert,GA-Original,16823,-1,301,9.345,1,3,5,7
12788,GA-Expert,GA-Original,16828,-1,124,6.707,0,6,2,8
12789,GA-Expert,GA-Original,16829,1,133,7.787,1,0,8,7
12790,GA-Expert,GA-Original,16830,-1,142,7.644,0,2,6,8
12791,GA-Expert,GA-Original,16831,-1,122,7.507,0,2,6,8
12796,GA-Expert,GA-Original,16836,1,167,7.134,3,0,8,5
12797,GA-Expert,GA-Original,16837,1,101,6.241,6,0,8,2
12798,GA-Expert,GA-Original,16838,-1,94,4.982,0,6,2,8
12799,GA-Expert,GA-Original,16839,-1,112,7.562,0,5,3,8
12800,GA-Expert,GA-Original,16840,1,97,7.226,7,0,8,1
12801,GA-Expert,GA-Original,16841,-1,108,6.673,0,4,4,8
12802,GA-Expert,GA-Original,16842,-1,124,5.852,0,2,6,8
12803,GA-Expert,GA-Original,16843,-1,88,6.144,0,6,2,8
12792,GA-Expert,GA-Original,16832,-1,142,7.626,0,4,4,8
12793,GA-Expert,GA-Original,16833,-1,182,8.489,0,2,6,8
12794,GA-Expert,GA-Original,16834,-1,100,6.391,0,5,3,8
12795,GA-Expert,GA-Original,16835,1,171,7.487,1,0,8,7
12816,GA-Expert,GA-Original,16856,-1,122,6.316,0,5,3,8
12817,GA-Expert,GA-Original,16857,-1,90,5.903,0,4,4,8
12818,GA-Expert,GA-Original,16858,1,155,8.161,1,0,8,7
12819,GA-Expert,GA-Original,16859,-1,118,7.877,0,4,4,8
12812,GA-Expert,GA-Original,16852,1,97,5.478,3,0,8,5
12813,GA-Expert,GA-Original,16853,-1,120,6.813,0,6,2,8
12814,GA-Expert,GA-Original,16854,1,137,7.794,2,0,8,6
12815,GA-Expert,GA-Original,16855,1,113,8.604,5,0,8,3
12808,GA-Expert,GA-Original,16848,-1,180,7.97,0,3,5,8
12809,GA-Expert,GA-Original,16849,-1,118,7.54,0,6,2,8
12810,GA-Expert,GA-Original,16850,-1,94,6.513,0,6,2,8
12811,GA-Expert,GA-Original,16851,-1,106,7.912,0,8,0,8
12804,GA-Expert,GA-Original,16844,1,121,7.753,3,0,8,5
12805,GA-Expert,GA-Original,16845,1,171,8.466,1,0,8,7
12806,GA-Expert,GA-Original,16846,-1,178,9.459,0,2,6,8
12807,GA-Expert,GA-Original,16847,1,127,7.749,4,0,8,4
12828,GA-Expert,GA-Original,16868,-1,112,7.151,0,4,4,8
12829,GA-Expert,GA-Original,16869,-1,178,9.43,0,5,3,8
12830,GA-Expert,GA-Original,16870,-1,114,6.864,0,5,3,8
12831,GA-Expert,GA-Original,16871,1,97,6.466,4,0,8,4
12820,GA-Expert,GA-Original,16860,1,143,9.16,4,0,8,4
12821,GA-Expert,GA-Original,16861,-1,232,9.609,0,1,7,8
12822,GA-Expert,GA-Original,16862,-1,98,5.836,0,7,1,8
12823,GA-Expert,GA-Original,16863,-1,116,8.135,0,5,3,8
12832,GA-Expert,GA-Original,16872,-1,142,9.108,0,5,3,8
12833,GA-Expert,GA-Original,16873,-1,100,7.153,0,5,3,8
12834,GA-Expert,GA-Original,16874,-1,160,8.711,0,5,3,8
12835,GA-Expert,GA-Original,16875,-1,110,5.643,0,5,3,8
12824,GA-Expert,GA-Original,16864,-1,184,9.646,0,1,7,8
12825,GA-Expert,GA-Original,16865,-1,146,9.272,0,1,7,8
12826,GA-Expert,GA-Original,16866,-1,114,6.377,0,7,1,8
12827,GA-Expert,GA-Original,16867,-1,132,7.964,0,5,3,8
12836,GA-Expert,GA-Original,16876,1,115,8.523,5,0,8,3
12837,GA-Expert,GA-Original,16877,-1,86,7.176,0,4,4,8
12838,GA-Expert,GA-Original,16878,1,129,6.928,5,0,8,3
12839,GA-Expert,GA-Original,16879,-1,108,7.382,0,5,3,8
12840,GA-Expert,GA-Original,16880,-1,114,7.101,0,4,4,8
12841,GA-Expert,GA-Original,16881,-1,120,8.89,0,3,5,8
12842,GA-Expert,GA-Original,16882,-1,112,7.652,0,2,6,8
12843,GA-Expert,GA-Original,16883,-1,110,6.482,0,3,5,8
12844,GA-Expert,GA-Original,16884,-1,136,7.864,0,5,3,8
12845,GA-Expert,GA-Original,16885,-1,106,5.933,0,5,3,8
12846,GA-Expert,GA-Original,16886,1,175,11.397,2,0,8,6
12847,GA-Expert,GA-Original,16887,-1,154,7.726,0,2,6,8
12852,GA-Expert,GA-Original,16892,-1,100,6.722,0,5,3,8
12853,GA-Expert,GA-Original,16893,-1,110,8.135,0,8,0,8
12854,GA-Expert,GA-Original,16894,-1,100,6.791,0,4,4,8
12855,GA-Expert,GA-Original,16895,1,189,8.78,1,0,8,7
12848,GA-Expert,GA-Original,16888,-1,116,7.912,0,6,2,8
12849,GA-Expert,GA-Original,16889,-1,112,7.257,0,3,5,8
12850,GA-Expert,GA-Original,16890,1,173,9.303,1,0,8,7
12851,GA-Expert,GA-Original,16891,-1,150,8.972,0,2,6,8
12860,GA-Expert,GA-Original,16900,-1,120,6.902,0,2,6,8
12861,GA-Expert,GA-Original,16901,1,169,7.295,1,0,8,7
12862,GA-Expert,GA-Original,16902,-1,92,6.516,0,9,-1,8
12863,GA-Expert,GA-Original,16903,1,93,7.098,7,0,8,1
12868,GA-Expert,GA-Original,16908,1,129,8.289,4,0,8,4
12869,GA-Expert,GA-Original,16909,-1,88,6.295,0,6,2,8
12870,GA-Expert,GA-Original,16910,-1,110,5.6,0,5,3,8
12871,GA-Expert,GA-Original,16911,1,223,7.719,1,0,8,7
12856,GA-Expert,GA-Original,16896,1,107,7.5,5,0,8,3
12857,GA-Expert,GA-Original,16897,1,145,9.538,3,0,8,5
12858,GA-Expert,GA-Original,16898,-1,112,7.413,0,3,5,8
12859,GA-Expert,GA-Original,16899,-1,184,9.549,0,2,6,8
12864,GA-Expert,GA-Original,16904,1,121,6.989,4,0,8,4
12865,GA-Expert,GA-Original,16905,-1,90,5.819,0,9,-1,8
12866,GA-Expert,GA-Original,16906,-1,148,9.949,0,4,4,8
12867,GA-Expert,GA-Original,16907,1,125,8.143,5,0,8,3
12872,GA-Expert,GA-Original,16912,1,169,7.653,2,0,8,6
12873,GA-Expert,GA-Original,16913,-1,106,6.873,0,6,2,8
12874,GA-Expert,GA-Original,16914,1,111,6.707,6,0,8,2
12875,GA-Expert,GA-Original,16915,-1,146,7.438,0,4,4,8
12876,GA-Expert,GA-Original,16916,-1,88,5.595,0,3,5,8
12877,GA-Expert,GA-Original,16917,-1,142,7.09,0,1,7,8
12878,GA-Expert,GA-Original,16918,-1,244,8.122,0,3,5,8
12879,GA-Expert,GA-Original,16919,-1,116,7.428,0,7,1,8
12880,GA-Expert,GA-Original,16920,1,137,8.097,2,0,8,6
12881,GA-Expert,GA-Original,16921,-1,118,8.08,0,4,4,8
12882,GA-Expert,GA-Original,16922,-1,118,7.645,0,2,6,8
12883,GA-Expert,GA-Original,16923,-1,228,7.594,0,1,7,8
12884,GA-Expert,GA-Original,16924,-1,110,7.058,0,3,5,8
12885,GA-Expert,GA-Original,16925,1,121,7.935,2,0,8,6
12886,GA-Expert,GA-Original,16926,-1,110,7.494,0,6,2,8
12887,GA-Expert,GA-Original,16927,-1,112,9.129,0,4,4,8
12892,GA-Expert,GA-Original,16932,-1,150,9.484,0,5,3,8
12893,GA-Expert,GA-Original,16933,-1,118,7.462,0,5,3,8
12894,GA-Expert,GA-Original,16934,1,147,7.521,4,0,8,4
12895,GA-Expert,GA-Original,16935,-1,126,7.635,0,3,5,8
12888,GA-Expert,GA-Original,16928,1,141,8.623,5,0,8,3
12889,GA-Expert,GA-Original,16929,-1,172,8.721,0,3,5,8
12890,GA-Expert,GA-Original,16930,-1,132,9.132,0,5,3,8
12891,GA-Expert,GA-Original,16931,-1,228,9.447,0,2,6,8
12896,GA-Expert,GA-Original,16936,1,247,11.489,2,0,8,6
12897,GA-Expert,GA-Original,16937,-1,200,7.235,0,2,6,8
12898,GA-Expert,GA-Original,16938,-1,200,8.325,0,2,6,8
12899,GA-Expert,GA-Original,16939,-1,152,9.566,0,2,6,8
12912,GA-Expert,GA-Original,16952,-1,114,7.067,0,3,5,8
12913,GA-Expert,GA-Original,16953,-1,82,5.263,0,8,0,8
12914,GA-Expert,GA-Original,16954,-1,88,6.312,0,7,1,8
12915,GA-Expert,GA-Original,16955,-1,160,7.374,0,2,6,8
12916,GA-Expert,GA-Original,16956,1,225,8.337,1,0,8,7
12917,GA-Expert,GA-Original,16957,-1,98,5.781,0,9,-1,8
12918,GA-Expert,GA-Original,16958,-1,138,7.573,0,5,3,8
12919,GA-Expert,GA-Original,16959,-1,128,7.48,0,2,6,8
12900,GA-Expert,GA-Original,16940,-1,210,10.191,0,2,6,8
12901,GA-Expert,GA-Original,16941,1,195,9.36,1,0,8,7
12902,GA-Expert,GA-Original,16942,1,179,9.475,2,0,8,6
12903,GA-Expert,GA-Original,16943,-1,100,6.383,0,9,-1,8
12904,GA-Expert,GA-Original,16944,-1,144,7.797,0,2,6,8
12905,GA-Expert,GA-Original,16945,-1,108,7.123,0,8,0,8
12906,GA-Expert,GA-Original,16946,1,251,8.742,3,0,8,5
12907,GA-Expert,GA-Original,16947,1,217,11.383,1,0,8,7
12928,GA-Expert,GA-Original,16968,-1,112,6.933,0,2,6,8
12929,GA-Expert,GA-Original,16969,1,139,5.93,2,0,8,6
12930,GA-Expert,GA-Original,16970,-1,92,6.128,0,7,1,8
12931,GA-Expert,GA-Original,16971,-1,180,10.421,0,3,5,8
12920,GA-Expert,GA-Original,16960,-1,116,7.474,0,6,2,8
12921,GA-Expert,GA-Original,16961,-1,184,11.138,0,2,6,8
12922,GA-Expert,GA-Original,16962,1,111,8.134,5,0,8,3
12923,GA-Expert,GA-Original,16963,-1,102,6.223,0,8,0,8
12908,GA-Expert,GA-Original,16948,1,173,8.91,2,0,8,6
12909,GA-Expert,GA-Original,16949,-1,210,8.76,0,1,7,8
12910,GA-Expert,GA-Original,16950,-1,184,9.567,0,3,5,8
12911,GA-Expert,GA-Original,16951,-1,138,10.023,0,5,3,8
12924,GA-Expert,GA-Original,16964,-1,128,8.717,0,4,4,8
12925,GA-Expert,GA-Original,16965,-1,150,8.407,0,4,4,8
12926,GA-Expert,GA-Original,16966,-1,100,7.436,0,7,1,8
12927,GA-Expert,GA-Original,16967,-1,116,7.466,0,4,4,8
12944,GA-Expert,GA-Original,16984,1,67,3.527,10,0,8,-2
12945,GA-Expert,GA-Original,16985,-1,110,7.008,0,6,2,8
12946,GA-Expert,GA-Original,16986,-1,122,8.878,0,3,5,8
12947,GA-Expert,GA-Original,16987,-1,220,7.666,0,2,6,8
12932,GA-Expert,GA-Original,16972,-1,142,8.259,0,3,5,8
12933,GA-Expert,GA-Original,16973,-1,138,9.583,0,4,4,8
12934,GA-Expert,GA-Original,16974,1,123,9.651,2,0,8,6
12935,GA-Expert,GA-Original,16975,-1,110,7.816,0,3,5,8
12936,GA-Expert,GA-Original,16976,1,151,9.5,2,0,8,6
12937,GA-Expert,GA-Original,16977,-1,100,6.715,0,6,2,8
12938,GA-Expert,GA-Original,16978,1,147,8.466,1,0,8,7
12939,GA-Expert,GA-Original,16979,-1,170,8.794,0,3,5,8
12940,GA-Expert,GA-Original,16980,-1,144,8.432,0,3,5,8
12941,GA-Expert,GA-Original,16981,-1,120,8.397,0,3,5,8
12942,GA-Expert,GA-Original,16982,1,143,8.776,2,0,8,6
12943,GA-Expert,GA-Original,16983,-1,112,7.485,0,3,5,8
12948,GA-Expert,GA-Original,16988,1,115,8.691,4,0,8,4
12949,GA-Expert,GA-Original,16989,-1,88,6.881,0,8,0,8
12950,GA-Expert,GA-Original,16990,-1,122,7.859,0,2,6,8
12951,GA-Expert,GA-Original,16991,-1,92,6.665,0,9,-1,8
12956,GA-Expert,GA-Original,16996,-1,120,7.756,0,2,6,8
12957,GA-Expert,GA-Original,16997,-1,100,7.553,0,5,3,8
12958,GA-Expert,GA-Original,16998,-1,106,7.04,0,2,6,8
12959,GA-Expert,GA-Original,16999,-1,100,6.272,0,5,3,8
12952,GA-Expert,GA-Original,16992,-1,92,6.099,0,4,4,8
12953,GA-Expert,GA-Original,16993,-1,126,8.624,0,2,6,8
12954,GA-Expert,GA-Original,16994,1,195,9.877,1,0,8,7
12955,GA-Expert,GA-Original,16995,-1,138,8.496,0,4,4,8
12968,GA-Expert,GA-Original,17008,-1,122,8.128,0,5,3,8
12969,GA-Expert,GA-Original,17009,-1,66,3.462,0,8,0,8
12970,GA-Expert,GA-Original,17010,1,185,8.715,2,0,8,6
12971,GA-Expert,GA-Original,17011,1,127,7.98,4,0,8,4
12960,GA-Expert,GA-Original,17000,-1,120,6.546,0,3,5,8
12961,GA-Expert,GA-Original,17001,-1,138,8.105,0,4,4,8
12962,GA-Expert,GA-Original,17002,-1,120,7.792,0,7,1,8
12963,GA-Expert,GA-Original,17003,-1,156,9.666,0,2,6,8
12964,GA-Expert,GA-Original,17004,-1,148,8.969,0,1,7,8
12965,GA-Expert,GA-Original,17005,-1,164,10.031,0,3,5,8
12966,GA-Expert,GA-Original,17006,-1,120,7.303,0,3,5,8
12967,GA-Expert,GA-Original,17007,-1,124,7.138,0,4,4,8
13004,GA-Original,LOOK-no-LA,17044,1,183,3.71,3,0,8,5
13005,GA-Original,LOOK-no-LA,17045,1,159,4.816,2,0,8,6
13006,GA-Original,LOOK-no-LA,17046,-1,102,3.448,0,5,3,8
13007,GA-Original,LOOK-no-LA,17047,1,91,3.789,7,0,8,1
13000,GA-Original,LOOK-no-LA,17040,1,167,4.948,3,0,8,5
13001,GA-Original,LOOK-no-LA,17041,1,171,4.856,3,0,8,5
13002,GA-Original,LOOK-no-LA,17042,1,121,4.115,3,0,8,5
13003,GA-Original,LOOK-no-LA,17043,1,155,4.606,2,0,8,6
12972,GA-Expert,GA-Original,17012,-1,92,7.341,0,8,0,8
12973,GA-Expert,GA-Original,17013,0,301,10.71,1,1,7,7
12974,GA-Expert,GA-Original,17014,-1,136,8.048,0,4,4,8
12975,GA-Expert,GA-Original,17015,1,155,6.797,2,0,8,6
12976,GA-Expert,GA-Original,17016,-1,220,8.245,0,1,7,8
12977,GA-Expert,GA-Original,17017,-1,136,9.318,0,4,4,8
12978,GA-Expert,GA-Original,17018,-1,174,8.399,0,1,7,8
12979,GA-Expert,GA-Original,17019,1,89,6.497,11,0,8,-3
12984,GA-Expert,GA-Original,17024,1,241,8.802,1,0,8,7
12985,GA-Expert,GA-Original,17025,-1,84,5.685,0,5,3,8
12986,GA-Expert,GA-Original,17026,1,151,9.209,4,0,8,4
12987,GA-Expert,GA-Original,17027,-1,162,9.04,0,2,6,8
13012,GA-Original,LOOK-no-LA,17052,-1,102,2.119,0,6,2,8
13013,GA-Original,LOOK-no-LA,17053,1,91,3.056,5,0,8,3
13014,GA-Original,LOOK-no-LA,17054,1,157,4.906,1,0,8,7
13015,GA-Original,LOOK-no-LA,17055,-1,158,4.21,0,4,4,8
12980,GA-Expert,GA-Original,17020,-1,204,10.248,0,2,6,8
12981,GA-Expert,GA-Original,17021,-1,224,8.897,0,3,5,8
12982,GA-Expert,GA-Original,17022,1,205,8.139,1,0,8,7
12983,GA-Expert,GA-Original,17023,-1,222,7.126,0,1,7,8
12988,GA-Expert,GA-Original,17028,1,211,7.042,2,0,8,6
12989,GA-Expert,GA-Original,17029,-1,184,6.733,0,2,6,8
12990,GA-Expert,GA-Original,17030,-1,100,6.754,0,6,2,8
12991,GA-Expert,GA-Original,17031,-1,88,5.951,0,8,0,8
13008,GA-Original,LOOK-no-LA,17048,-1,140,4.064,0,4,4,8
13009,GA-Original,LOOK-no-LA,17049,-1,116,3.55,0,6,2,8
13010,GA-Original,LOOK-no-LA,17050,1,123,4.252,3,0,8,5
13011,GA-Original,LOOK-no-LA,17051,1,121,4.422,2,0,8,6
12992,GA-Expert,GA-Original,17032,-1,94,6.26,0,6,2,8
12993,GA-Expert,GA-Original,17033,-1,132,9.256,0,7,1,8
12994,GA-Expert,GA-Original,17034,1,127,7.651,3,0,8,5
12995,GA-Expert,GA-Original,17035,1,131,8.119,3,0,8,5
13016,GA-Original,LOOK-no-LA,17056,1,149,4.253,3,0,8,5
13017,GA-Original,LOOK-no-LA,17057,-1,208,4.611,0,1,7,8
13018,GA-Original,LOOK-no-LA,17058,-1,138,3.258,0,3,5,8
13019,GA-Original,LOOK-no-LA,17059,1,137,5.022,3,0,8,5
13040,GA-Original,LOOK-no-LA,17080,-1,118,1.666,0,6,2,8
13041,GA-Original,LOOK-no-LA,17081,-1,108,1.823,0,7,1,8
13042,GA-Original,LOOK-no-LA,17082,1,109,4.368,4,0,8,4
13043,GA-Original,LOOK-no-LA,17083,-1,120,2.832,0,7,1,8
12996,GA-Expert,GA-Original,17036,-1,114,8.411,0,9,-1,8
12997,GA-Expert,GA-Original,17037,-1,122,7.732,0,2,6,8
12998,GA-Expert,GA-Original,17038,-1,102,7.116,0,6,2,8
12999,GA-Expert,GA-Original,17039,1,129,7.496,5,0,8,3
13020,GA-Original,LOOK-no-LA,17060,-1,186,4.321,0,1,7,8
13021,GA-Original,LOOK-no-LA,17061,1,149,5.044,4,0,8,4
13022,GA-Original,LOOK-no-LA,17062,-1,164,4.701,0,4,4,8
13023,GA-Original,LOOK-no-LA,17063,1,137,4.064,3,0,8,5
13024,GA-Original,LOOK-no-LA,17064,-1,230,4.921,0,3,5,8
13025,GA-Original,LOOK-no-LA,17065,-1,214,4.22,0,1,7,8
13026,GA-Original,LOOK-no-LA,17066,-1,132,3.785,0,3,5,8
13027,GA-Original,LOOK-no-LA,17067,1,181,3.861,3,0,8,5
13036,GA-Original,LOOK-no-LA,17076,1,161,5.125,2,0,8,6
13037,GA-Original,LOOK-no-LA,17077,-1,162,2.637,0,3,5,8
13038,GA-Original,LOOK-no-LA,17078,-1,134,4.532,0,2,6,8
13039,GA-Original,LOOK-no-LA,17079,1,147,3.482,1,0,8,7
13044,GA-Original,LOOK-no-LA,17084,-1,196,3.493,0,2,6,8
13045,GA-Original,LOOK-no-LA,17085,1,83,2.799,6,0,8,2
13046,GA-Original,LOOK-no-LA,17086,-1,106,3.528,0,5,3,8
13047,GA-Original,LOOK-no-LA,17087,-1,200,5.119,0,3,5,8
13032,GA-Original,LOOK-no-LA,17072,-1,130,4.343,0,3,5,8
13033,GA-Original,LOOK-no-LA,17073,-1,238,3.88,0,1,7,8
13034,GA-Original,LOOK-no-LA,17074,1,113,4.569,8,0,8,0
13035,GA-Original,LOOK-no-LA,17075,1,207,4.261,1,0,8,7
13028,GA-Original,LOOK-no-LA,17068,1,213,5.399,1,0,8,7
13029,GA-Original,LOOK-no-LA,17069,1,145,4.705,4,0,8,4
13030,GA-Original,LOOK-no-LA,17070,1,111,3.964,4,0,8,4
13031,GA-Original,LOOK-no-LA,17071,1,287,5.384,2,0,8,6
